step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
166,3,1.091554,False,0.017964071856287425,0.8511944274200296,0.0011607170104980468,0.0,1.0
167,3,1.302425,False,0.017857142857142856,0.8552022438686094,0.0011607170104980468,0.0,1.0
168,3,1.356642,False,0.01775147928994083,0.8591199824064242,0.0011607170104980468,0.0,1.0
169,3,0.766328,False,0.01764705882352941,0.8629487074245404,0.0011855125427246093,0.0,1.0
170,3,0.767932,False,0.017543859649122806,0.8666895245666295,0.0011855125427246093,0.0,1.0
171,3,1.014596,False,0.01744186046511628,0.8703435772310992,0.0011855125427246093,0.0,1.0
172,3,0.61269,False,0.017341040462427744,0.8739120431707974,0.0010845184326171875,0.0,1.0
173,3,1.257309,False,0.017241379310344827,0.8773961311950302,0.0010845184326171875,0.0,1.0
174,3,1.277661,False,0.017142857142857144,0.8807970779778823,0.0010845184326171875,0.0,1.0
175,3,2.555984,True,0.022727272727272728,0.8841161449761125,0.0010845184326171875,0.0,1.0
176,3,0.516708,False,0.022598870056497175,0.8873546154592226,0.0004620552062988281,0.0,1.0
177,3,1.087344,False,0.02247191011235955,0.8905137916536673,0.0004620552062988281,0.0,1.0
178,3,1.49526,False,0.0223463687150838,0.8935949920025679,0.0004620552062988281,0.0,1.0
179,3,1.403523,False,0.022222222222222223,0.8965995485417504,0.00046482086181640623,0.0,1.0
180,3,0.937968,False,0.022099447513812154,0.8995288043924039,0.0005187034606933594,0.0,1.0
181,3,1.176059,False,0.02197802197802198,0.9023841113701887,0.0005187034606933594,0.0,1.0
182,3,1.404218,False,0.02185792349726776,0.9051668277101853,0.0005187034606933594,0.0,1.0
183,3,1.343222,False,0.021739130434782608,0.9078783159066821,0.0005283355712890625,0.0,1.0
184,3,1.768767,False,0.021621621621621623,0.9105199406664386,0.0005283355712890625,0.0,1.0
185,3,1.264596,False,0.021505376344086023,0.91309306697374,0.0005606651306152344,0.0,1.0
186,3,1.071851,False,0.0213903743315508,0.9155990582652731,0.0005788803100585938,0.0,1.0
187,3,0.482303,False,0.02127659574468085,0.9180392747125928,0.0006384849548339844,0.0,1.0
188,3,1.389823,False,0.021164021164021163,0.9204150716097369,0.0006384849548339844,0.0,1.0
189,3,1.113693,False,0.021052631578947368,0.9227277978633401,0.0006690025329589844,0.0,1.0
190,3,1.380964,False,0.020942408376963352,0.9249787945824464,0.0006690025329589844,0.0,1.0
191,3,1.497214,False,0.020833333333333332,0.9271693937650729,0.0006690025329589844,0.0,1.0
192,3,0.977428,False,0.02072538860103627,0.9293009170784693,0.0008351325988769532,0.0,1.0
193,3,1.376561,False,0.020618556701030927,0.9313746747299251,0.0008351325988769532,0.0,1.0
194,3,0.749707,False,0.020512820512820513,0.9333919644249093,0.0008000373840332031,0.0,1.0
195,3,1.164345,False,0.02040816326530612,0.9353540704092809,0.0008000373840332031,0.0,1.0
196,3,0.41295,False,0.02030456852791878,0.937262262592271,0.000994873046875,0.0,1.0
197,3,0.943865,False,0.020202020202020204,0.9391177957469333,0.000994873046875,0.0,1.0
198,3,1.24342,False,0.020100502512562814,0.9409219087847543,0.000994873046875,0.0,1.0
199,3,1.600594,False,0.02,0.9426758241011313,0.000994873046875,0.0,1.0
200,3,0.588266,False,0.01990049751243781,0.9443807469884518,0.0009885787963867187,0.0,1.0
201,3,0.892713,False,0.019801980198019802,0.9460378651135545,0.0009885787963867187,0.0,1.0
202,3,0.638229,False,0.019704433497536946,0.9476483480563842,0.001077556610107422,0.0,1.0
203,3,0.788114,False,0.0196078431372549,0.9492133469067291,0.001077556610107422,0.0,1.0
204,3,1.528419,False,0.01951219512195122,0.9507339939159732,0.001077556610107422,0.0,1.0
205,3,1.141789,False,0.019417475728155338,0.9522114022008841,0.0011567115783691407,0.0,1.0
206,3,1.104229,False,0.01932367149758454,0.9536466654965192,0.00117340087890625,0.0,1.0
207,3,0.888088,False,0.019230769230769232,0.9550408579554229,0.001195812225341797,0.0,1.0
208,3,1.713206,False,0.019138755980861243,0.9563950339903657,0.001195812225341797,0.0,1.0
209,3,1.634651,False,0.01904761904761905,0.9577102281579662,0.001222515106201172,0.0,1.0
210,3,0.709945,False,0.018957345971563982,0.9589874550806244,0.0012314796447753906,0.0,1.0
211,3,1.261349,False,0.018867924528301886,0.960227709404289,0.0012314796447753906,0.0,1.0
212,3,1.048003,False,0.018779342723004695,0.9614319657896698,0.001325225830078125,0.0,1.0
213,3,1.304112,False,0.018691588785046728,0.9626011789346004,0.001325225830078125,0.0,1.0
214,3,0.379247,False,0.018604651162790697,0.9637362836253517,0.0008394241333007813,0.0,1.0
215,3,1.427702,False,0.018518518518518517,0.9648381948147848,0.0008394241333007813,0.0,1.0
216,3,1.074541,False,0.018433179723502304,0.9659078077253265,0.0008877754211425781,0.0,1.0
217,3,1.110272,False,0.01834862385321101,0.9669459979748414,0.0008877754211425781,0.0,1.0
218,3,1.439576,False,0.0182648401826484,0.9679536217235628,0.0008877754211425781,0.0,1.0
219,3,0.731445,False,0.01818181818181818,0.9689315158403325,0.0010454177856445313,0.0,1.0
220,3,0.477594,False,0.01809954751131222,0.9698804980864881,0.001074504852294922,0.0,1.0
221,3,1.395532,False,0.018018018018018018,0.9708013673158152,0.001074504852294922,0.0,1.0
222,3,1.287246,False,0.017937219730941704,0.9716949036890725,0.0010956764221191407,0.0,1.0
223,3,0.987495,False,0.017857142857142856,0.9725618689016651,0.0011948585510253907,0.0,1.0
224,3,0.891385,False,0.017777777777777778,0.973403006423134,0.001222705841064453,0.0,1.0
225,3,1.529529,False,0.017699115044247787,0.9742190417471894,0.001222705841064453,0.0,1.0
226,3,0.288471,False,0.01762114537444934,0.9750106826510975,0.0010089874267578125,0.0,1.0
227,3,1.051756,False,0.017543859649122806,0.9757786194633021,0.0010089874267578125,0.0,1.0
228,3,0.831598,False,0.017467248908296942,0.9765235253382151,0.001069355010986328,0.0,1.0
229,3,0.53373,False,0.017391304347826087,0.9772460565371959,0.0010692596435546875,0.0,1.0
230,3,1.043477,False,0.017316017316017316,0.9779468527147829,0.0010692596435546875,0.0,1.0
231,3,1.444201,False,0.017241379310344827,0.9786265372093104,0.0010692596435546875,0.0,1.0
232,3,1.109455,False,0.017167381974248927,0.9792857173370988,0.0010854721069335938,0.0,1.0
233,3,1.430395,False,0.017094017094017096,0.9799249846894594,0.0010854721069335938,0.0,1.0
234,3,1.380851,False,0.01702127659574468,0.9805449154318069,0.001090240478515625,0.0,1.0
235,3,1.45669,False,0.01694915254237288,0.9811460706042243,0.001090240478515625,0.0,1.0
236,3,0.468906,False,0.016877637130801686,0.9817289964228708,0.0008943557739257812,0.0,1.0
237,3,0.451847,False,0.01680672268907563,0.9822942245816664,0.0008959770202636719,0.0,1.0
0,4,1.684218,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,4,1.676588,False,0.0,0.028305096310927595,0.00037364959716796876,0.0,1.0
2,4,1.449001,False,0.0,0.02919863268418474,0.00043239593505859373,0.0,1.0
3,4,1.860325,False,0.0,0.03011950191351196,0.00043239593505859373,0.0,1.0
4,4,1.557559,False,0.0,0.03106848415966741,0.0005008697509765625,0.0,1.0
5,4,1.749456,False,0.0,0.03204637827643718,0.0005008697509765625,0.0,1.0
6,4,1.911383,False,0.0,0.03305400202515856,0.0005008697509765625,0.0,1.0
7,4,1.429883,False,0.0,0.03409219227467352,0.0005090713500976562,0.0,1.0
8,4,1.607609,False,0.0,0.03516180518521524,0.0005090713500976562,0.0,1.0
9,4,1.385409,False,0.0,0.036263716374648335,0.0005976676940917969,0.0,1.0
10,4,1.485263,False,0.0,0.03739882106539965,0.0005976676940917969,0.0,1.0
11,4,1.457134,False,0.0,0.038568034210330206,0.000614166259765625,0.0,1.0
12,4,1.27832,False,0.0,0.0397722905957109,0.0006292343139648437,0.0,1.0
13,4,1.41166,False,0.0,0.041012544919375574,0.0006292343139648437,0.0,1.0
14,4,1.269927,False,0.0,0.042289771842033794,0.00067596435546875,0.0,1.0
15,4,1.809268,False,0.0,0.04360496600963426,0.00067596435546875,0.0,1.0
16,4,1.360651,False,0.0,0.04495914204457714,0.00081024169921875,0.0,1.0
17,4,1.332432,False,0.0,0.04635333450348081,0.0008130073547363281,0.0,1.0
18,4,1.41048,False,0.0,0.047788597799115824,0.0008130073547363281,0.0,1.0
19,4,1.621737,False,0.0,0.049266006084026655,0.0008130073547363281,0.0,1.0
20,4,1.454813,False,0.0,0.050786653093270864,0.0008626937866210938,0.0,1.0
21,4,1.392648,False,0.0,0.05235165194361579,0.000884246826171875,0.0,1.0
22,4,1.229921,False,0.0,0.053962134886445655,0.0008776664733886718,0.0,1.0
23,4,1.406393,False,0.0,0.05561925301154815,0.0008776664733886718,0.0,1.0
24,4,1.228609,False,0.0,0.057324175898868755,0.0009678840637207031,0.0,1.0
25,4,1.242044,False,0.0,0.05907809121524554,0.0009678840637207031,0.0,1.0
26,4,1.215194,False,0.0,0.06088220425306674,0.0009776115417480468,0.0,1.0
27,4,1.460666,False,0.0,0.06273773740772909,0.0009776115417480468,0.0,1.0
28,4,1.248857,False,0.0,0.06464592959071908,0.0011893272399902343,0.0,1.0
29,4,1.143896,False,0.0,0.06660803557509065,0.001188182830810547,0.0,1.0
30,4,1.190252,False,0.0,0.06862532527007503,0.001188182830810547,0.0,1.0
31,4,1.505832,False,0.0,0.07069908292153071,0.001188182830810547,0.0,1.0
32,4,1.257522,False,0.0,0.07283060623492708,0.0013268470764160156,0.0,1.0
33,4,1.261643,False,0.0,0.07502120541755361,0.0013268470764160156,0.0,1.0
34,4,1.002193,False,0.0,0.07727220213665989,0.0013593673706054688,0.0,1.0
35,4,1.2338,False,0.0,0.07958492839026306,0.0013593673706054688,0.0,1.0
36,4,1.092814,False,0.0,0.08196072528740715,0.0013573646545410156,0.0,1.0
37,4,1.109739,False,0.0,0.08440094173472694,0.0013573646545410156,0.0,1.0
38,4,1.482789,False,0.0,0.08690693302625986,0.0013573646545410156,0.0,1.0
39,4,1.107733,False,0.0,0.0894800593335614,0.0012173652648925781,0.0,1.0
40,4,1.242508,False,0.0,0.09212168409331789,0.0012173652648925781,0.0,1.0
41,4,1.146595,False,0.0,0.09483317228981472,0.00119781494140625,0.0,1.0
42,4,1.26312,False,0.0,0.09761588862981131,0.00119781494140625,0.0,1.0
43,4,1.060544,False,0.0,0.10047119560759603,0.0012217521667480468,0.0,1.0
44,4,1.432778,False,0.0,0.10340045145824957,0.0012217521667480468,0.0,1.0
45,4,1.206672,False,0.0,0.1064050079974321,0.0013780593872070312,0.0,1.0
46,4,1.372775,False,0.0,0.1094862083463327,0.0013780593872070312,0.0,1.0
47,4,1.190382,False,0.0,0.1126453845407773,0.0013967514038085937,0.0,1.0
48,4,1.065752,False,0.0,0.11588385502388747,0.001471710205078125,0.0,1.0
49,4,1.264807,False,0.0,0.11920292202211755,0.001471710205078125,0.0,1.0
50,4,1.104738,False,0.0,0.12260386880496972,0.0015516281127929688,0.0,1.0
51,4,1.192394,False,0.0,0.1260879568292025,0.0015516281127929688,0.0,1.0
52,4,1.132587,False,0.0,0.12965642276890063,0.001542377471923828,0.0,1.0
53,4,1.124844,False,0.0,0.13331047543337043,0.0015314102172851562,0.0,1.0
54,4,0.841457,False,0.0,0.13705129257545964,0.0014531135559082032,0.0,1.0
55,4,1.014116,False,0.0,0.14088001759357577,0.0014531135559082032,0.0,1.0
56,4,0.972604,False,0.0,0.14479775613139054,0.001466846466064453,0.0,1.0
57,4,1.119851,False,0.0,0.14880557257997037,0.001466846466064453,0.0,1.0
58,4,1.068232,False,0.0,0.15290448648785823,0.0015427589416503907,0.0,1.0
59,4,1.141019,False,0.0,0.1570954688854527,0.0015427589416503907,0.0,1.0
60,4,1.276918,False,0.0,0.16137943853087977,0.0015427589416503907,0.0,1.0
61,4,1.184302,False,0.0,0.16575725808542907,0.0017099380493164062,0.0,1.0
62,4,0.889001,False,0.0,0.1702297302275252,0.00147857666015625,0.0,1.0
63,4,1.218655,False,0.0,0.1747975937151207,0.00147857666015625,0.0,1.0
64,4,1.035378,False,0.0,0.17946151940732682,0.001588726043701172,0.0,1.0
65,4,1.167733,False,0.0,0.18422210625703123,0.001588726043701172,0.0,1.0
66,4,0.908396,False,0.0,0.18907987728718928,0.001631927490234375,0.0,1.0
67,4,0.924074,False,0.0,0.1940352755643991,0.001631927490234375,0.0,1.0
68,4,1.382761,False,0.0,0.19908866018428378,0.001631927490234375,0.0,1.0
69,4,1.129808,False,0.0,0.2042403022840918,0.0014608383178710937,0.0,1.0
70,4,1.439318,False,0.0,0.20949038109877877,0.0014608383178710937,0.0,1.0
71,4,1.703598,False,0.0,0.21483898007764848,0.0014608383178710937,0.0,1.0
72,4,0.98891,False,0.0,0.2202860830793872,0.0006677627563476563,0.0,1.0
73,4,1.140248,False,0.0,0.22583157066402545,0.0006677627563476563,0.0,1.0
74,4,1.011778,False,0.0,0.23147521650098232,0.0006685256958007812,0.0,1.0
75,4,1.20209,False,0.0,0.237216683912889,0.0006685256958007812,0.0,1.0
76,4,1.250824,False,0.0,0.24305552257533283,0.0006685256958007812,0.0,1.0
77,4,1.092634,False,0.0,0.24899116539300367,0.0007437705993652344,0.0,1.0
78,4,1.277216,False,0.0,0.25502292557295014,0.0007437705993652344,0.0,1.0
79,4,1.155047,False,0.0,0.261149993915751,0.0007910728454589844,0.0,1.0
80,4,1.093783,False,0.0,0.26737143634537386,0.0008098602294921875,0.0,1.0
81,4,0.8529,False,0.0,0.273686191698313,0.0007871627807617187,0.0,1.0
82,4,0.908946,False,0.0,0.28009306979226756,0.0007871627807617187,0.0,1.0
83,4,1.172023,False,0.0,0.2865907497941342,0.0007871627807617187,0.0,1.0
84,4,1.054179,False,0.0,0.29317777890643243,0.0008169174194335938,0.0,1.0
85,4,1.087577,False,0.0,0.2998525713904629,0.0008169174194335938,0.0,1.0
86,4,0.740146,False,0.0,0.3066134079435043,0.0008502006530761719,0.0,1.0
87,4,1.230158,False,0.0,0.3134584354461889,0.0008502006530761719,0.0,1.0
88,4,1.023492,False,0.0,0.3203856670948646,0.0008884429931640625,0.0,1.0
89,4,1.257506,False,0.0,0.3273929829322395,0.0008884429931640625,0.0,1.0
90,4,1.193411,False,0.0,0.3344781307879405,0.0009235382080078125,0.0,1.0
91,4,0.909886,False,0.0,0.34163872763878583,0.0009795188903808593,0.0,1.0
92,4,1.226059,False,0.0,0.348872261396595,0.0009795188903808593,0.0,1.0
93,4,1.012674,False,0.0,0.3561760931292443,0.000982379913330078,0.0,1.0
94,4,0.943186,False,0.0,0.36354745971843366,0.0010133743286132812,0.0,1.0
95,4,0.783178,False,0.0,0.3709834769552774,0.0010174751281738282,0.0,1.0
96,4,0.835388,False,0.0,0.378481143072389,0.0010174751281738282,0.0,1.0
97,4,0.899064,False,0.0,0.3860373427086035,0.0010174751281738282,0.0,1.0
98,4,0.937337,False,0.0,0.3936488512999092,0.0010174751281738282,0.0,1.0
99,4,1.016477,False,0.0,0.401312339887548,0.0010174751281738282,0.0,1.0
100,4,0.933143,False,0.0,0.4090243803316261,0.0010324478149414062,0.0,1.0
101,4,0.878937,False,0.0,0.4167814509159666,0.0010040283203125,0.0,1.0
102,4,0.904099,False,0.0,0.4245799423273733,0.0010040283203125,0.0,1.0
103,4,0.999023,False,0.0,0.4324161639899626,0.0010040283203125,0.0,1.0
104,4,1.202247,False,0.0,0.440286350732807,0.0010040283203125,0.0,1.0
105,4,0.967669,False,0.0,0.4481866697668298,0.0010446548461914063,0.0,1.0
106,4,1.110348,False,0.0,0.4561132279447144,0.0010446548461914063,0.0,1.0
107,4,0.82216,False,0.0,0.4640620792755912,0.0009540557861328125,0.0,1.0
108,4,0.805323,False,0.0,0.47202923266442653,0.0009697914123535156,0.0,1.0
109,4,0.902214,False,0.0,0.48001065984441826,0.0009697914123535156,0.0,1.0
110,4,0.864997,False,0.0,0.48800230346928214,0.0009551048278808594,0.0,1.0
111,4,0.88932,False,0.0,0.49600008533114887,0.0009551048278808594,0.0,1.0
112,4,0.762047,False,0.0,0.5039999146688512,0.0009189605712890625,0.0,1.0
113,4,0.988778,False,0.0,0.5119976965307179,0.0009189605712890625,0.0,1.0
114,4,0.683086,False,0.0,0.5199893401555818,0.0009554862976074219,0.0,1.0
115,4,1.027619,False,0.0,0.5279707673355735,0.0009554862976074219,0.0,1.0
116,4,0.654366,False,0.0,0.5359379207244089,0.0008758544921875,0.0,1.0
117,4,0.749212,False,0.0,0.5438867720552856,0.0008758544921875,0.0,1.0
118,4,0.726429,False,0.0,0.5518133302331701,0.0008699417114257813,0.0,1.0
119,4,0.758233,False,0.0,0.5597136492671929,0.0008699417114257813,0.0,1.0
120,4,0.899176,False,0.0,0.5675838360100374,0.0008699417114257813,0.0,1.0
121,4,0.875821,False,0.0,0.5754200576726266,0.0008749961853027344,0.0,1.0
122,4,0.623683,False,0.0,0.5832185490840334,0.0009632110595703125,0.0,1.0
123,4,0.627362,False,0.0,0.590975619668374,0.0009632110595703125,0.0,1.0
124,4,0.822458,False,0.0,0.598687660112452,0.0009632110595703125,0.0,1.0
125,4,0.822803,False,0.0,0.6063511487000909,0.0009632110595703125,0.0,1.0
126,4,0.664728,False,0.0,0.6139626572913965,0.0010130882263183593,0.0,1.0
127,4,1.224796,False,0.0,0.621518856927611,0.0010130882263183593,0.0,1.0
128,4,0.775374,False,0.0,0.6290165230447227,0.0011960983276367188,0.0,1.0
129,4,1.187388,False,0.0,0.6364525402815664,0.0011960983276367188,0.0,1.0
130,4,0.752653,False,0.0,0.6438239068707557,0.001082134246826172,0.0,1.0
131,4,0.559544,False,0.0,0.6511277386034051,0.001057910919189453,0.0,1.0
132,4,0.912871,False,0.0,0.6583612723612142,0.001057910919189453,0.0,1.0
133,4,0.892297,False,0.0,0.6655218692120595,0.001068878173828125,0.0,1.0
134,4,0.949894,False,0.0,0.6726070170677605,0.001068878173828125,0.0,1.0
135,4,0.672725,False,0.0,0.6796143329051354,0.0010740280151367188,0.0,1.0
136,4,0.931171,False,0.0,0.6865415645538111,0.0010740280151367188,0.0,1.0
137,4,0.897669,False,0.0,0.6933865920564958,0.0010328292846679688,0.0,1.0
138,4,0.679587,False,0.0,0.700147428609537,0.0009716987609863281,0.0,1.0
139,4,0.836524,False,0.0,0.7068222210935677,0.0009716987609863281,0.0,1.0
140,4,0.532535,False,0.0,0.7134092502058658,0.0009602546691894531,0.0,1.0
141,4,0.834071,False,0.0,0.7199069302077323,0.0009602546691894531,0.0,1.0
142,4,0.660891,False,0.0,0.726313808301687,0.0009733200073242188,0.0,1.0
143,4,0.584226,False,0.0,0.732628563654626,0.0009843826293945313,0.0,1.0
144,4,0.662571,False,0.0,0.7388500060842489,0.0009843826293945313,0.0,1.0
145,4,0.758544,False,0.0,0.7449770744270497,0.0009843826293945313,0.0,1.0
146,4,0.647885,False,0.0,0.7510088346069963,0.0010296821594238282,0.0,1.0
147,4,0.862893,False,0.0,0.7569444774246672,0.0010296821594238282,0.0,1.0
148,4,1.272119,False,0.0,0.7627833160871108,0.0010296821594238282,0.0,1.0
149,4,0.648474,False,0.0,0.7685247834990175,0.0008641242980957031,0.0,1.0
150,4,0.511022,False,0.0,0.7741684293359744,0.0008534431457519531,0.0,1.0
151,4,0.679889,False,0.0,0.7797139169206128,0.0008534431457519531,0.0,1.0
152,4,0.551104,False,0.0,0.7851610199223514,0.000849151611328125,0.0,1.0
153,4,0.618465,False,0.0,0.7905096189012213,0.000849151611328125,0.0,1.0
154,4,1.063479,False,0.0,0.7957596977159083,0.000849151611328125,0.0,1.0
155,4,0.975929,False,0.0,0.8009113398157162,0.00089569091796875,0.0,1.0
156,4,0.501765,False,0.0,0.805964724435601,0.0008275032043457032,0.0,1.0
157,4,0.66759,False,0.0,0.8109201227128108,0.0008275032043457032,0.0,1.0
158,4,1.034993,False,0.0,0.8157778937429687,0.0008275032043457032,0.0,1.0
159,4,0.614592,False,0.0,0.8205384805926733,0.0009314537048339844,0.0,1.0
160,4,0.79919,False,0.0,0.8252024062848793,0.0009314537048339844,0.0,1.0
161,4,0.642683,False,0.0,0.8297702697724747,0.0009795188903808593,0.0,1.0
162,4,0.723109,False,0.0,0.8342427419145709,0.0009795188903808593,0.0,1.0
163,4,0.674443,False,0.0,0.8386205614691202,0.0009801864624023437,0.0,1.0
164,4,0.782474,False,0.0,0.8429045311145473,0.0009801864624023437,0.0,1.0
165,4,0.754851,False,0.0,0.8470955135121417,0.0009975433349609375,0.0,1.0
166,4,0.799179,False,0.0,0.8511944274200296,0.0009975433349609375,0.0,1.0
167,4,0.541181,False,0.0,0.8552022438686094,0.0011460304260253907,0.0,1.0
168,4,1.132281,False,0.0,0.8591199824064242,0.0011460304260253907,0.0,1.0
169,4,0.370026,False,0.0,0.8629487074245404,0.0008440971374511719,0.0,1.0
170,4,0.462606,False,0.0,0.8666895245666295,0.0008440971374511719,0.0,1.0
171,4,0.754957,False,0.0,0.8703435772310992,0.0008440971374511719,0.0,1.0
172,4,0.688111,False,0.0,0.8739120431707974,0.0008490562438964843,0.0,1.0
173,4,0.921606,False,0.0,0.8773961311950302,0.0008490562438964843,0.0,1.0
174,4,0.835918,False,0.0,0.8807970779778823,0.0008275032043457032,0.0,1.0
175,4,0.489793,False,0.0,0.8841161449761125,0.001049041748046875,0.0,1.0
176,4,0.441697,False,0.0,0.8873546154592226,0.0010743141174316406,0.0,1.0
177,4,0.798944,False,0.0,0.8905137916536673,0.0010743141174316406,0.0,1.0
178,4,0.634237,False,0.0,0.8935949920025679,0.0009866714477539062,0.0,1.0
179,4,0.616309,False,0.0,0.8965995485417504,0.0009814262390136718,0.0,1.0
180,4,0.678974,False,0.0,0.8995288043924039,0.0009814262390136718,0.0,1.0
181,4,0.646915,False,0.0,0.9023841113701887,0.0009754180908203125,0.0,1.0
182,4,0.597323,False,0.0,0.9051668277101853,0.0009593963623046875,0.0,1.0
183,4,0.355286,False,0.0,0.9078783159066821,0.0010149002075195313,0.0,1.0
184,4,0.456248,False,0.0,0.9105199406664386,0.0010149002075195313,0.0,1.0
185,4,1.405735,True,0.005376344086021506,0.91309306697374,0.0010149002075195313,0.0,1.0
186,4,1.295768,False,0.0053475935828877,0.9155990582652731,0.0010157585144042968,0.0,1.0
187,4,0.658571,False,0.005319148936170213,0.9180392747125928,0.0006344795227050781,0.0,1.0
188,4,0.725842,False,0.005291005291005291,0.9204150716097369,0.0006344795227050781,0.0,1.0
189,4,0.809598,False,0.005263157894736842,0.9227277978633401,0.0006344795227050781,0.0,1.0
190,4,0.526687,False,0.005235602094240838,0.9249787945824464,0.0007054328918457032,0.0,1.0
191,4,0.567944,False,0.005208333333333333,0.9271693937650729,0.0007054328918457032,0.0,1.0
192,4,0.604645,False,0.0051813471502590676,0.9293009170784693,0.0007054328918457032,0.0,1.0
193,4,0.641041,False,0.005154639175257732,0.9313746747299251,0.0007054328918457032,0.0,1.0
194,4,0.540109,False,0.005128205128205128,0.9333919644249093,0.0006428718566894531,0.0,1.0
195,4,0.531732,False,0.00510204081632653,0.9353540704092809,0.0006424903869628907,0.0,1.0
196,4,0.712998,False,0.005076142131979695,0.937262262592271,0.0006424903869628907,0.0,1.0
197,4,1.06437,False,0.005050505050505051,0.9391177957469333,0.0006424903869628907,0.0,1.0
198,4,0.86361,False,0.005025125628140704,0.9409219087847543,0.0007448196411132812,0.0,1.0
199,4,0.5315,False,0.005,0.9426758241011313,0.0007796287536621094,0.0,1.0
200,4,0.573609,False,0.004975124378109453,0.9443807469884518,0.0007796287536621094,0.0,1.0
201,4,0.730254,False,0.0049504950495049506,0.9460378651135545,0.0007796287536621094,0.0,1.0
202,4,0.411525,False,0.0049261083743842365,0.9476483480563842,0.0008839607238769531,0.0,1.0
203,4,0.688396,False,0.004901960784313725,0.9492133469067291,0.0008839607238769531,0.0,1.0
204,4,0.497803,False,0.004878048780487805,0.9507339939159732,0.0007655143737792969,0.0,1.0
205,4,0.730206,False,0.0048543689320388345,0.9522114022008841,0.0007655143737792969,0.0,1.0
206,4,0.684472,False,0.004830917874396135,0.9536466654965192,0.0007601737976074219,0.0,1.0
207,4,0.845857,False,0.004807692307692308,0.9550408579554229,0.0007601737976074219,0.0,1.0
208,4,0.504134,False,0.004784688995215311,0.9563950339903657,0.0006099700927734375,0.0,1.0
209,4,0.657452,False,0.004761904761904762,0.9577102281579662,0.0006099700927734375,0.0,1.0
210,4,0.334358,False,0.004739336492890996,0.9589874550806244,0.0004983901977539063,0.0,1.0
211,4,0.753773,False,0.0047169811320754715,0.960227709404289,0.0004983901977539063,0.0,1.0
212,4,0.750606,False,0.004694835680751174,0.9614319657896698,0.00049896240234375,0.0,1.0
213,4,0.72223,False,0.004672897196261682,0.9626011789346004,0.0004974365234375,0.0,1.0
214,4,0.669374,False,0.004651162790697674,0.9637362836253517,0.0005105972290039062,0.0,1.0
215,4,0.578894,False,0.004629629629629629,0.9648381948147848,0.0005228996276855468,0.0,1.0
216,4,0.87334,False,0.004608294930875576,0.9659078077253265,0.0005228996276855468,0.0,1.0
217,4,0.317441,False,0.0045871559633027525,0.9669459979748414,0.0006412506103515625,0.0,1.0
218,4,0.498853,False,0.0045662100456621,0.9679536217235628,0.0006412506103515625,0.0,1.0
219,4,0.492057,False,0.004545454545454545,0.9689315158403325,0.0006429672241210938,0.0,1.0
220,4,0.331702,False,0.004524886877828055,0.9698804980864881,0.0006575584411621094,0.0,1.0
221,4,0.455481,False,0.0045045045045045045,0.9708013673158152,0.0006575584411621094,0.0,1.0
222,4,0.254771,False,0.004484304932735426,0.9716949036890725,0.0008074760437011719,0.0,1.0
223,4,0.838825,False,0.004464285714285714,0.9725618689016651,0.0008074760437011719,0.0,1.0
224,4,0.556828,False,0.0044444444444444444,0.973403006423134,0.000843048095703125,0.0,1.0
225,4,0.313671,False,0.004424778761061947,0.9742190417471894,0.0009041786193847656,0.0,1.0
226,4,0.313629,False,0.004405286343612335,0.9750106826510975,0.0009041786193847656,0.0,1.0
227,4,0.692449,False,0.0043859649122807015,0.9757786194633021,0.0009041786193847656,0.0,1.0
228,4,0.271602,False,0.004366812227074236,0.9765235253382151,0.00090484619140625,0.0,1.0
229,4,0.636239,False,0.004347826086956522,0.9772460565371959,0.00090484619140625,0.0,1.0
230,4,0.383763,False,0.004329004329004329,0.9779468527147829,0.0009305953979492187,0.0,1.0
231,4,0.451765,False,0.004310344827586207,0.9786265372093104,0.0009305953979492187,0.0,1.0
232,4,0.302341,False,0.004291845493562232,0.9792857173370988,0.0009354591369628906,0.0,1.0
233,4,0.348099,False,0.004273504273504274,0.9799249846894594,0.0009354591369628906,0.0,1.0
234,4,0.577486,False,0.00425531914893617,0.9805449154318069,0.0009354591369628906,0.0,1.0
235,4,0.43508,False,0.00423728813559322,0.9811460706042243,0.0009756088256835938,0.0,1.0
236,4,0.498,False,0.004219409282700422,0.9817289964228708,0.0009756088256835938,0.0,1.0
237,4,0.534109,False,0.004201680672268907,0.9822942245816664,0.0009756088256835938,0.0,1.0
238,4,0.248147,False,0.0041841004184100415,0.9828422725537345,0.0011199951171875,0.0,1.0
239,4,0.467186,False,0.004166666666666667,0.9833736438921183,0.0011199951171875,0.0,1.0
240,4,0.705422,False,0.004149377593360996,0.9838888285293291,0.0011199951171875,0.0,1.0
241,4,0.284709,False,0.004132231404958678,0.984388303075319,0.0009762763977050782,0.0,1.0
242,4,0.674988,False,0.00411522633744856,0.9848725311135066,0.0009762763977050782,0.0,1.0
243,4,0.870608,False,0.004098360655737705,0.9853419634945145,0.0009762763977050782,0.0,1.0
244,4,0.604695,False,0.004081632653061225,0.9857970386273088,0.0008278846740722656,0.0,1.0
245,4,0.416844,False,0.0040650406504065045,0.9862381827674607,0.0009363174438476562,0.0,1.0
